/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 292 | Reward: 125.0 | Polciy Loss: 0.6194825172424316 | Steps: 6516
Episode: 293 | Reward: 11.0 | Polciy Loss: 0.6546084880828857 | Steps: 6527
Episode: 294 | Reward: 53.0 | Polciy Loss: 0.6366133689880371 | Steps: 6580
Episode: 295 | Reward: 10.0 | Polciy Loss: 0.658536970615387 | Steps: 6590
Episode: 296 | Reward: 11.0 | Polciy Loss: 0.6329672336578369 | Steps: 6601
Episode: 297 | Reward: 18.0 | Polciy Loss: 0.6146293878555298 | Steps: 6619
Episode: 298 | Reward: 38.0 | Polciy Loss: 0.6498771905899048 | Steps: 6657
Episode: 299 | Reward: 25.0 | Polciy Loss: 0.6212948560714722 | Steps: 6682
Episode: 300 | Reward: 25.0 | Polciy Loss: 0.6283665895462036 | Steps: 6707
Episode: 301 | Reward: 23.0 | Polciy Loss: 0.6456867456436157 | Steps: 6730
Episode: 302 | Reward: 13.0 | Polciy Loss: 0.6432804465293884 | Steps: 6743
Episode: 303 | Reward: 22.0 | Polciy Loss: 0.642882227897644 | Steps: 6765
Episode: 304 | Reward: 28.0 | Polciy Loss: 0.6332402229309082 | Steps: 6793
Episode: 305 | Reward: 10.0 | Polciy Loss: 0.6429985761642456 | Steps: 6803
Episode: 306 | Reward: 16.0 | Polciy Loss: 0.6452546715736389 | Steps: 6819
Episode: 307 | Reward: 20.0 | Polciy Loss: 0.6341174840927124 | Steps: 6839
Episode: 308 | Reward: 16.0 | Polciy Loss: 0.6539734601974487 | Steps: 6855
Episode: 309 | Reward: 18.0 | Polciy Loss: 0.6364589929580688 | Steps: 6873
Episode: 310 | Reward: 23.0 | Polciy Loss: 0.6460949182510376 | Steps: 6896
Episode: 311 | Reward: 15.0 | Polciy Loss: 0.6701374650001526 | Steps: 6911
Episode: 312 | Reward: 17.0 | Polciy Loss: 0.6454945802688599 | Steps: 6928
Episode: 313 | Reward: 21.0 | Polciy Loss: 0.6527078747749329 | Steps: 6949
Episode: 314 | Reward: 11.0 | Polciy Loss: 0.6594868898391724 | Steps: 6960
Episode: 315 | Reward: 36.0 | Polciy Loss: 0.639574408531189 | Steps: 6996
Episode: 316 | Reward: 11.0 | Polciy Loss: 0.6539175510406494 | Steps: 7007
Episode: 317 | Reward: 12.0 | Polciy Loss: 0.6415020227432251 | Steps: 7019
Episode: 318 | Reward: 47.0 | Polciy Loss: 0.645806074142456 | Steps: 7066
Episode: 319 | Reward: 21.0 | Polciy Loss: 0.6301881074905396 | Steps: 7087
Episode: 320 | Reward: 11.0 | Polciy Loss: 0.6657694578170776 | Steps: 7098
Episode: 321 | Reward: 15.0 | Polciy Loss: 0.6355772018432617 | Steps: 7113
Episode: 322 | Reward: 29.0 | Polciy Loss: 0.653748631477356 | Steps: 7142
Episode: 323 | Reward: 16.0 | Polciy Loss: 0.663567066192627 | Steps: 7158
Episode: 324 | Reward: 16.0 | Polciy Loss: 0.6503397822380066 | Steps: 7174
Episode: 325 | Reward: 69.0 | Polciy Loss: 0.6333361864089966 | Steps: 7243
Episode: 326 | Reward: 24.0 | Polciy Loss: 0.6538628339767456 | Steps: 7267
Episode: 327 | Reward: 16.0 | Polciy Loss: 0.6453540325164795 | Steps: 7283
Episode: 328 | Reward: 29.0 | Polciy Loss: 0.6344724893569946 | Steps: 7312
Episode: 329 | Reward: 34.0 | Polciy Loss: 0.6080334186553955 | Steps: 7346
Episode: 330 | Reward: 10.0 | Polciy Loss: 0.6499786376953125 | Steps: 7356
Episode: 331 | Reward: 20.0 | Polciy Loss: 0.6576550006866455 | Steps: 7376
Episode: 332 | Reward: 19.0 | Polciy Loss: 0.634722113609314 | Steps: 7395
Episode: 333 | Reward: 13.0 | Polciy Loss: 0.6393696069717407 | Steps: 7408
Episode: 334 | Reward: 33.0 | Polciy Loss: 0.6206474304199219 | Steps: 7441
Episode: 335 | Reward: 54.0 | Polciy Loss: 0.6365480422973633 | Steps: 7495
Episode: 336 | Reward: 25.0 | Polciy Loss: 0.6573007106781006 | Steps: 7520
Episode: 337 | Reward: 79.0 | Polciy Loss: 0.6557179689407349 | Steps: 7599
Episode: 338 | Reward: 34.0 | Polciy Loss: 0.6664891242980957 | Steps: 7633
Episode: 339 | Reward: 10.0 | Polciy Loss: 0.6428484916687012 | Steps: 7643
Episode: 340 | Reward: 12.0 | Polciy Loss: 0.6388658285140991 | Steps: 7655
Episode: 341 | Reward: 26.0 | Polciy Loss: 0.6662197113037109 | Steps: 7681
Episode: 342 | Reward: 19.0 | Polciy Loss: 0.6276916861534119 | Steps: 7700
Episode: 343 | Reward: 15.0 | Polciy Loss: 0.6552601456642151 | Steps: 7715
Episode: 344 | Reward: 12.0 | Polciy Loss: 0.6139626502990723 | Steps: 7727
Episode: 345 | Reward: 50.0 | Polciy Loss: 0.6495184898376465 | Steps: 7777
Episode: 346 | Reward: 12.0 | Polciy Loss: 0.614720344543457 | Steps: 7789
Episode: 347 | Reward: 16.0 | Polciy Loss: 0.6311336159706116 | Steps: 7805
Episode: 348 | Reward: 40.0 | Polciy Loss: 0.6383070945739746 | Steps: 7845
Episode: 349 | Reward: 27.0 | Polciy Loss: 0.6519835591316223 | Steps: 7872
Episode: 350 | Reward: 30.0 | Polciy Loss: 0.640590488910675 | Steps: 7902
Episode: 351 | Reward: 21.0 | Polciy Loss: 0.644071102142334 | Steps: 7923
Episode: 352 | Reward: 18.0 | Polciy Loss: 0.6214731335639954 | Steps: 7941
Episode: 353 | Reward: 12.0 | Polciy Loss: 0.6829676032066345 | Steps: 7953
Episode: 354 | Reward: 21.0 | Polciy Loss: 0.6631491184234619 | Steps: 7974
Episode: 355 | Reward: 26.0 | Polciy Loss: 0.6255590915679932 | Steps: 8000
Episode: 356 | Reward: 17.0 | Polciy Loss: 0.656334638595581 | Steps: 8017
Episode: 357 | Reward: 20.0 | Polciy Loss: 0.643325686454773 | Steps: 8037
Episode: 358 | Reward: 22.0 | Polciy Loss: 0.6480977535247803 | Steps: 8059
Episode: 359 | Reward: 20.0 | Polciy Loss: 0.628563404083252 | Steps: 8079
Episode: 360 | Reward: 15.0 | Polciy Loss: 0.6533170938491821 | Steps: 8094
Episode: 361 | Reward: 33.0 | Polciy Loss: 0.6267737150192261 | Steps: 8127
Episode: 362 | Reward: 13.0 | Polciy Loss: 0.6357238292694092 | Steps: 8140
Episode: 363 | Reward: 22.0 | Polciy Loss: 0.6527936458587646 | Steps: 8162
Episode: 364 | Reward: 45.0 | Polciy Loss: 0.6300226449966431 | Steps: 8207
Episode: 365 | Reward: 14.0 | Polciy Loss: 0.6255428194999695 | Steps: 8221
Episode: 366 | Reward: 15.0 | Polciy Loss: 0.6559147834777832 | Steps: 8236
Episode: 367 | Reward: 13.0 | Polciy Loss: 0.6204990148544312 | Steps: 8249
Episode: 368 | Reward: 51.0 | Polciy Loss: 0.6364840269088745 | Steps: 8300
Episode: 369 | Reward: 16.0 | Polciy Loss: 0.651522696018219 | Steps: 8316
Episode: 370 | Reward: 17.0 | Polciy Loss: 0.6186459064483643 | Steps: 8333
Episode: 371 | Reward: 12.0 | Polciy Loss: 0.6403695344924927 | Steps: 8345
Episode: 372 | Reward: 12.0 | Polciy Loss: 0.6544060707092285 | Steps: 8357
Episode: 373 | Reward: 18.0 | Polciy Loss: 0.661656379699707 | Steps: 8375
Episode: 374 | Reward: 9.0 | Polciy Loss: 0.6398499608039856 | Steps: 8384
Episode: 375 | Reward: 12.0 | Polciy Loss: 0.646713137626648 | Steps: 8396
Episode: 376 | Reward: 13.0 | Polciy Loss: 0.6450966596603394 | Steps: 8409
Episode: 377 | Reward: 19.0 | Polciy Loss: 0.6245086193084717 | Steps: 8428
Episode: 378 | Reward: 18.0 | Polciy Loss: 0.6111862659454346 | Steps: 8446
Episode: 379 | Reward: 22.0 | Polciy Loss: 0.6499117016792297 | Steps: 8468
Episode: 380 | Reward: 20.0 | Polciy Loss: 0.6306755542755127 | Steps: 8488
Episode: 381 | Reward: 9.0 | Polciy Loss: 0.6501807570457458 | Steps: 8497
Episode: 382 | Reward: 10.0 | Polciy Loss: 0.664711594581604 | Steps: 8507
Episode: 383 | Reward: 28.0 | Polciy Loss: 0.6632112264633179 | Steps: 8535
Episode: 384 | Reward: 31.0 | Polciy Loss: 0.6465097069740295 | Steps: 8566
Episode: 385 | Reward: 16.0 | Polciy Loss: 0.6424863338470459 | Steps: 8582
Episode: 386 | Reward: 22.0 | Polciy Loss: 0.6414024829864502 | Steps: 8604
Episode: 387 | Reward: 33.0 | Polciy Loss: 0.6503472328186035 | Steps: 8637
Episode: 388 | Reward: 15.0 | Polciy Loss: 0.6145180463790894 | Steps: 8652
Episode: 389 | Reward: 16.0 | Polciy Loss: 0.629133939743042 | Steps: 8668
Episode: 390 | Reward: 26.0 | Polciy Loss: 0.6359225511550903 | Steps: 8694
Episode: 391 | Reward: 41.0 | Polciy Loss: 0.6152911186218262 | Steps: 8735
Episode: 392 | Reward: 12.0 | Polciy Loss: 0.6428267955780029 | Steps: 8747
Episode: 393 | Reward: 20.0 | Polciy Loss: 0.651424765586853 | Steps: 8767
Episode: 394 | Reward: 19.0 | Polciy Loss: 0.6167300343513489 | Steps: 8786
Episode: 395 | Reward: 14.0 | Polciy Loss: 0.6381336450576782 | Steps: 8800
Episode: 396 | Reward: 17.0 | Polciy Loss: 0.6380449533462524 | Steps: 8817
Episode: 397 | Reward: 46.0 | Polciy Loss: 0.63704514503479 | Steps: 8863
Episode: 398 | Reward: 18.0 | Polciy Loss: 0.6197183728218079 | Steps: 8881
Episode: 399 | Reward: 22.0 | Polciy Loss: 0.6216223239898682 | Steps: 8903
Episode: 400 | Reward: 15.0 | Polciy Loss: 0.6254295110702515 | Steps: 8918
Episode: 401 | Reward: 20.0 | Polciy Loss: 0.6436216831207275 | Steps: 8938
Episode: 402 | Reward: 10.0 | Polciy Loss: 0.6666568517684937 | Steps: 8948
Episode: 403 | Reward: 11.0 | Polciy Loss: 0.6451766490936279 | Steps: 8959
Episode: 404 | Reward: 17.0 | Polciy Loss: 0.6463679671287537 | Steps: 8976
Episode: 405 | Reward: 26.0 | Polciy Loss: 0.6426669955253601 | Steps: 9002
Episode: 406 | Reward: 16.0 | Polciy Loss: 0.6545107364654541 | Steps: 9018
Episode: 407 | Reward: 16.0 | Polciy Loss: 0.6373506784439087 | Steps: 9034
Episode: 408 | Reward: 14.0 | Polciy Loss: 0.6364738941192627 | Steps: 9048
Episode: 409 | Reward: 15.0 | Polciy Loss: 0.6346127390861511 | Steps: 9063
Episode: 410 | Reward: 11.0 | Polciy Loss: 0.634094774723053 | Steps: 9074
Episode: 411 | Reward: 54.0 | Polciy Loss: 0.615085780620575 | Steps: 9128
Episode: 412 | Reward: 17.0 | Polciy Loss: 0.651771068572998 | Steps: 9145
Episode: 413 | Reward: 22.0 | Polciy Loss: 0.6548433303833008 | Steps: 9167
Episode: 414 | Reward: 17.0 | Polciy Loss: 0.6569310426712036 | Steps: 9184
Episode: 415 | Reward: 18.0 | Polciy Loss: 0.6410863995552063 | Steps: 9202
Episode: 416 | Reward: 25.0 | Polciy Loss: 0.6334002614021301 | Steps: 9227
Episode: 417 | Reward: 15.0 | Polciy Loss: 0.6220195293426514 | Steps: 9242
Episode: 418 | Reward: 26.0 | Polciy Loss: 0.6600358486175537 | Steps: 9268
Episode: 419 | Reward: 23.0 | Polciy Loss: 0.6384468078613281 | Steps: 9291
Episode: 420 | Reward: 13.0 | Polciy Loss: 0.632288932800293 | Steps: 9304
Episode: 421 | Reward: 13.0 | Polciy Loss: 0.6488111019134521 | Steps: 9317
Episode: 422 | Reward: 36.0 | Polciy Loss: 0.6554587483406067 | Steps: 9353
Episode: 423 | Reward: 54.0 | Polciy Loss: 0.6262489557266235 | Steps: 9407
Episode: 424 | Reward: 14.0 | Polciy Loss: 0.6519031524658203 | Steps: 9421
Episode: 425 | Reward: 30.0 | Polciy Loss: 0.6501634120941162 | Steps: 9451
Episode: 426 | Reward: 25.0 | Polciy Loss: 0.6585197448730469 | Steps: 9476
Episode: 427 | Reward: 19.0 | Polciy Loss: 0.6510344743728638 | Steps: 9495
Episode: 428 | Reward: 15.0 | Polciy Loss: 0.6274048089981079 | Steps: 9510
Episode: 429 | Reward: 11.0 | Polciy Loss: 0.6300767660140991 | Steps: 9521
Episode: 430 | Reward: 19.0 | Polciy Loss: 0.6400415897369385 | Steps: 9540
Episode: 431 | Reward: 17.0 | Polciy Loss: 0.6505127549171448 | Steps: 9557
Episode: 432 | Reward: 15.0 | Polciy Loss: 0.6079992055892944 | Steps: 9572
Episode: 433 | Reward: 32.0 | Polciy Loss: 0.6164122819900513 | Steps: 9604
Episode: 434 | Reward: 8.0 | Polciy Loss: 0.6447387337684631 | Steps: 9612
Episode: 435 | Reward: 13.0 | Polciy Loss: 0.6591076850891113 | Steps: 9625
Episode: 436 | Reward: 30.0 | Polciy Loss: 0.6484798192977905 | Steps: 9655
Episode: 437 | Reward: 20.0 | Polciy Loss: 0.6520931720733643 | Steps: 9675
Episode: 438 | Reward: 10.0 | Polciy Loss: 0.6331233978271484 | Steps: 9685
Episode: 439 | Reward: 23.0 | Polciy Loss: 0.6653807163238525 | Steps: 9708
Episode: 440 | Reward: 16.0 | Polciy Loss: 0.6234533190727234 | Steps: 9724
Episode: 441 | Reward: 25.0 | Polciy Loss: 0.6318289041519165 | Steps: 9749
Episode: 442 | Reward: 41.0 | Polciy Loss: 0.6515138149261475 | Steps: 9790
Episode: 443 | Reward: 10.0 | Polciy Loss: 0.6419308185577393 | Steps: 9800
Episode: 444 | Reward: 12.0 | Polciy Loss: 0.6483950614929199 | Steps: 9812
Episode: 445 | Reward: 11.0 | Polciy Loss: 0.6226043701171875 | Steps: 9823
Episode: 446 | Reward: 51.0 | Polciy Loss: 0.6468867063522339 | Steps: 9874
Episode: 447 | Reward: 16.0 | Polciy Loss: 0.6740695834159851 | Steps: 9890
Episode: 448 | Reward: 13.0 | Polciy Loss: 0.6174929738044739 | Steps: 9903
Episode: 449 | Reward: 14.0 | Polciy Loss: 0.6341292858123779 | Steps: 9917
Episode: 450 | Reward: 28.0 | Polciy Loss: 0.656497061252594 | Steps: 9945
Episode: 451 | Reward: 23.0 | Polciy Loss: 0.6693418025970459 | Steps: 9968
Episode: 452 | Reward: 24.0 | Polciy Loss: 0.6626624464988708 | Steps: 9992
Episode: 453 | Reward: 21.0 | Polciy Loss: 0.6640141010284424 | Steps: 10013
Episode: 454 | Reward: 11.0 | Polciy Loss: 0.6541873812675476 | Steps: 10024
Episode: 455 | Reward: 25.0 | Polciy Loss: 0.6555106043815613 | Steps: 10049
Episode: 456 | Reward: 12.0 | Polciy Loss: 0.6471240520477295 | Steps: 10061
Episode: 457 | Reward: 88.0 | Polciy Loss: 0.6448251008987427 | Steps: 10149
Episode: 458 | Reward: 52.0 | Polciy Loss: 0.6129108667373657 | Steps: 10201
Episode: 459 | Reward: 21.0 | Polciy Loss: 0.6492144465446472 | Steps: 10222
Episode: 460 | Reward: 17.0 | Polciy Loss: 0.603447675704956 | Steps: 10239
Episode: 461 | Reward: 19.0 | Polciy Loss: 0.6480622291564941 | Steps: 10258
Episode: 462 | Reward: 23.0 | Polciy Loss: 0.6573525667190552 | Steps: 10281
Episode: 463 | Reward: 19.0 | Polciy Loss: 0.5913019776344299 | Steps: 10300
Episode: 464 | Reward: 20.0 | Polciy Loss: 0.6133014559745789 | Steps: 10320
Episode: 465 | Reward: 20.0 | Polciy Loss: 0.6190477609634399 | Steps: 10340
Episode: 466 | Reward: 12.0 | Polciy Loss: 0.6577163934707642 | Steps: 10352
Episode: 467 | Reward: 31.0 | Polciy Loss: 0.6577246189117432 | Steps: 10383
Episode: 468 | Reward: 15.0 | Polciy Loss: 0.6321467757225037 | Steps: 10398
Episode: 469 | Reward: 17.0 | Polciy Loss: 0.6467009782791138 | Steps: 10415
Episode: 470 | Reward: 12.0 | Polciy Loss: 0.6395837664604187 | Steps: 10427
Episode: 471 | Reward: 17.0 | Polciy Loss: 0.634251594543457 | Steps: 10444
Episode: 472 | Reward: 30.0 | Polciy Loss: 0.6595916748046875 | Steps: 10474
Episode: 473 | Reward: 21.0 | Polciy Loss: 0.6072577238082886 | Steps: 10495
Episode: 474 | Reward: 42.0 | Polciy Loss: 0.6644854545593262 | Steps: 10537
Episode: 475 | Reward: 12.0 | Polciy Loss: 0.606372594833374 | Steps: 10549
Episode: 476 | Reward: 37.0 | Polciy Loss: 0.6461590528488159 | Steps: 10586
Episode: 477 | Reward: 10.0 | Polciy Loss: 0.6231751441955566 | Steps: 10596
Episode: 478 | Reward: 53.0 | Polciy Loss: 0.6515935063362122 | Steps: 10649
Episode: 479 | Reward: 20.0 | Polciy Loss: 0.6331362724304199 | Steps: 10669
Episode: 480 | Reward: 21.0 | Polciy Loss: 0.6494756937026978 | Steps: 10690
Episode: 481 | Reward: 22.0 | Polciy Loss: 0.628556489944458 | Steps: 10712
Episode: 482 | Reward: 15.0 | Polciy Loss: 0.6691019535064697 | Steps: 10727
Episode: 483 | Reward: 28.0 | Polciy Loss: 0.6133927702903748 | Steps: 10755
Episode: 484 | Reward: 17.0 | Polciy Loss: 0.6365230083465576 | Steps: 10772
Episode: 485 | Reward: 37.0 | Polciy Loss: 0.6213966608047485 | Steps: 10809
Episode: 486 | Reward: 13.0 | Polciy Loss: 0.6194407939910889 | Steps: 10822
Episode: 487 | Reward: 48.0 | Polciy Loss: 0.6305360794067383 | Steps: 10870
Episode: 488 | Reward: 10.0 | Polciy Loss: 0.6362183094024658 | Steps: 10880
Episode: 489 | Reward: 30.0 | Polciy Loss: 0.6127043962478638 | Steps: 10910
Episode: 490 | Reward: 11.0 | Polciy Loss: 0.6581975221633911 | Steps: 10921
Episode: 491 | Reward: 34.0 | Polciy Loss: 0.6393314599990845 | Steps: 10955
Episode: 492 | Reward: 18.0 | Polciy Loss: 0.6058376431465149 | Steps: 10973
Episode: 493 | Reward: 41.0 | Polciy Loss: 0.6430703401565552 | Steps: 11014
Episode: 494 | Reward: 19.0 | Polciy Loss: 0.6250211000442505 | Steps: 11033
Episode: 495 | Reward: 34.0 | Polciy Loss: 0.632067859172821 | Steps: 11067
Episode: 496 | Reward: 26.0 | Polciy Loss: 0.6359453201293945 | Steps: 11093
Episode: 497 | Reward: 23.0 | Polciy Loss: 0.6391431093215942 | Steps: 11116
Episode: 498 | Reward: 13.0 | Polciy Loss: 0.5738367438316345 | Steps: 11129
Episode: 499 | Reward: 13.0 | Polciy Loss: 0.6347305178642273 | Steps: 11142
Episode: 500 | Reward: 16.0 | Polciy Loss: 0.6469971537590027 | Steps: 11158
